BLSE_0071_solid
5695, -59893248, 4544.3251, 18.705342
5696, -57483776, 4544.0149, 18.704065
5697, -55098112, 4543.7048, 18.702789
5698, -52705024, 4543.3946, 18.701512
5699, -50275072, 4543.0845, 18.700236
5700, -47780608, 4542.7744, 18.698959
5701, -45201408, 4542.4642, 18.697682
5702, -42525440, 4542.1541, 18.696406
5703, -39750912, 4541.8439, 18.695129
5704, -36887552, 4541.5338, 18.693853
5705, -33956864, 4541.2237, 18.692576
5706, -30990592, 4540.9135, 18.691299
5707, -28029184, 4540.6034, 18.690023
5708, -25120000, 4540.2933, 18.688746
5709, -22312960, 4539.9831, 18.687470
5710, -19661312, 4539.6730, 18.686193
5711, -17214976, 4539.3628, 18.684917
5712, -15022848, 4539.0527, 18.683640
5713, -13126400, 4538.7426, 18.682363
5714, -11559936, 4538.4324, 18.681087
5715, -10346752, 4538.1223, 18.679810
5716, -9499648, 4537.8122, 18.678534
5717, -9017600, 4537.5020, 18.677257
5718, -8887040, 4537.1919, 18.675980
5719, -9081344, 4536.8817, 18.674704
5720, -9563648, 4536.5716, 18.673427
5721, -10287616, 4536.2615, 18.672151
5722, -11201536, 4535.9513, 18.670874
5723, -12251136, 4535.6412, 18.669597
5724, -13381888, 4535.3311, 18.668321
5725, -14543360, 4535.0209, 18.667044
5726, -15689216, 4534.7108, 18.665768
5727, -16780800, 4534.4006, 18.664491
5728, -17785600, 4534.0905, 18.663215
5729, -18679808, 4533.7804, 18.661938
5730, -19444224, 4533.4702, 18.660661
5731, -20065792, 4533.1601, 18.659385
5732, -20536064, 4532.8499, 18.658108
5733, -20848896, 4532.5398, 18.656832
5734, -21003264, 4532.2297, 18.655555
5735, -20999424, 4531.9195, 18.654278
5736, -20843776, 4531.6094, 18.653002
5737, -20547072, 4531.2993, 18.651725
5738, -20127488, 4530.9891, 18.650449
5739, -19610368, 4530.6790, 18.649172
5740, -19029760, 4530.3688, 18.647895
5741, -18427136, 4530.0587, 18.646619
5742, -17850624, 4529.7486, 18.645342
5743, -17352448, 4529.4384, 18.644066
5744, -16985856, 4529.1283, 18.642789
5745, -16802816, 4528.8182, 18.641513
5746, -16847616, 4528.5080, 18.640236
5747, -17156864, 4528.1979, 18.638959
5748, -17753344, 4527.8877, 18.637683
5749, -18643200, 4527.5776, 18.636406
5750, -19817984, 4527.2675, 18.635130
5751, -21250560, 4526.9573, 18.633853
5752, -22900224, 4526.6472, 18.632576
5753, -24713472, 4526.3370, 18.631300
5754, -26628864, 4526.0269, 18.630023
5755, -28580864, 4525.7168, 18.628747
5756, -30503680, 4525.4066, 18.627470
5757, -32336896, 4525.0965, 18.626193
5758, -34025984, 4524.7864, 18.624917
5759, -35526400, 4524.4762, 18.623640
5760, -36804352, 4524.1661, 18.622364
5761, -37834752, 4523.8559, 18.621087
5762, -38603520, 4523.5458, 18.619810
5763, -39102720, 4523.2357, 18.618534
5764, -39331072, 4522.9255, 18.617257
5765, -39290880, 4522.6154, 18.615981
5766, -38985728, 4522.3053, 18.614704
5767, -38420224, 4521.9951, 18.613428
5768, -37598976, 4521.6850, 18.612151
5769, -36527616, 4521.3748, 18.610874
5770, -35212544, 4521.0647, 18.609598
5771, -33664768, 4520.7546, 18.608321
5772, -31898880, 4520.4444, 18.607045
5773, -29936128, 4520.1343, 18.605768
5774, -27805440, 4519.8242, 18.604491
5775, -25541376, 4519.5140, 18.603215
5776, -23184640, 4519.2039, 18.601938
5777, -20778496, 4518.8937, 18.600662
5778, -18365952, 4518.5836, 18.599385
5779, -15986688, 4518.2735, 18.598108
5780, -13673984, 4517.9633, 18.596832
5781, -11452160, 4517.6532, 18.595555
5782, -9337088, 4517.3430, 18.594279
5783, -7334400, 4517.0329, 18.593002
5784, -5444864, 4516.7228, 18.591726
5785, -3664128, 4516.4126, 18.590449
5786, -1987584, 4516.1025, 18.589172
5787, -414464, 4515.7924, 18.587896
5788, 1051648, 4515.4822, 18.586619
5789, 2399232, 4515.1721, 18.585343
5790, 3610368, 4514.8619, 18.584066
5791, 4661504, 4514.5518, 18.582789
5792, 5525760, 4514.2417, 18.581513
5793, 6177536, 4513.9315, 18.580236
5794, 6595328, 4513.6214, 18.578960
5795, 6766080, 4513.3113, 18.577683
5796, 6686976, 4513.0011, 18.576406
5797, 6367232, 4512.6910, 18.575130
5798, 5827840, 4512.3808, 18.573853
5799, 5101568, 4512.0707, 18.572577
5800, 4228096, 4511.7606, 18.571300
5801, 3253248, 4511.4504, 18.570024
5802, 2225408, 4511.1403, 18.568747
5803, 1191424, 4510.8302, 18.567470
5804, 194560, 4510.5200, 18.566194
5805, -726272, 4510.2099, 18.564917
5806, -1542144, 4509.8997, 18.563641
5807, -2231808, 4509.5896, 18.562364
5808, -2783744, 4509.2795, 18.561087
5809, -3197184, 4508.9693, 18.559811
5810, -3479296, 4508.6592, 18.558534
5811, -3646720, 4508.3490, 18.557258
5812, -3724288, 4508.0389, 18.555981
5813, -3742720, 4507.7288, 18.554704
5814, -3740416, 4507.4186, 18.553428
5815, -3762432, 4507.1085, 18.552151
5816, -3856896, 4506.7984, 18.550875
5817, -4077056, 4506.4882, 18.549598
5818, -4476672, 4506.1781, 18.548321
5819, -5105152, 4505.8679, 18.547045
5820, -6006016, 4505.5578, 18.545768
5821, -7209472, 4505.2477, 18.544492
5822, -8729600, 4504.9375, 18.543215
5823, -10561024, 4504.6274, 18.541939
5824, -12676864, 4504.3173, 18.540662
5825, -15030016, 4504.0071, 18.539385
5826, -17554944, 4503.6970, 18.538109
5827, -20171776, 4503.3868, 18.536832
5828, -22793728, 4503.0767, 18.535556
5829, -25331456, 4502.7666, 18.534279
5830, -27700480, 4502.4564, 18.533002
5831, -29826560, 4502.1463, 18.531726
5832, -31651328, 4501.8361, 18.530449
5833, -33132544, 4501.5260, 18.529173
5834, -34247424, 4501.2159, 18.527896
5835, -34991360, 4500.9057, 18.526619
5836, -35373824, 4500.5956, 18.525343
5837, -35416832, 4500.2855, 18.524066
5838, -35149824, 4499.9753, 18.522790
5839, -34605056, 4499.6652, 18.521513
5840, -33815040, 4499.3550, 18.520237
5841, -32809216, 4499.0449, 18.518960
5842, -31613184, 4498.7348, 18.517683
5843, -30246912, 4498.4246, 18.516407
5844, -28729088, 4498.1145, 18.515130
5845, -27075328, 4497.8044, 18.513854
5846, -25301248, 4497.4942, 18.512577
5847, -23422976, 4497.1841, 18.511300
5848, -21457920, 4496.8739, 18.510024
5849, -19422720, 4496.5638, 18.508747
5850, -17332736, 4496.2537, 18.507471
5851, -15201280, 4495.9435, 18.506194
5852, -13034752, 4495.6334, 18.504917
5853, -10836224, 4495.3233, 18.503641
5854, -8603136, 4495.0131, 18.502364
5855, -6328832, 4494.7030, 18.501088
5856, -4005888, 4494.3928, 18.499811
5857, -1627648, 4494.0827, 18.498535
5858, 807680, 4493.7726, 18.497258
5859, 3298048, 4493.4624, 18.495981
5860, 5833472, 4493.1523, 18.494705
5861, 8396544, 4492.8421, 18.493428
5862, 10965760, 4492.5320, 18.492152
5863, 13515008, 4492.2219, 18.490875
5864, 16017408, 4491.9117, 18.489598
5865, 18447616, 4491.6016, 18.488322
5866, 20782336, 4491.2915, 18.487045
5867, 23001856, 4490.9813, 18.485769
5868, 25088768, 4490.6712, 18.484492
5869, 27027712, 4490.3610, 18.483215
5870, 28802304, 4490.0509, 18.481939
5871, 30394624, 4489.7408, 18.480662
5872, 31785216, 4489.4306, 18.479386
5873, 32952064, 4489.1205, 18.478109
5874, 33873408, 4488.8104, 18.476832
5875, 34528768, 4488.5002, 18.475556
5876, 34903296, 4488.1901, 18.474279
5877, 34987776, 4487.8799, 18.473003
5878, 34781184, 4487.5698, 18.471726
5879, 34292992, 4487.2597, 18.470450
5880, 33541376, 4486.9495, 18.469173
5881, 32553216, 4486.6394, 18.467896
5882, 31361792, 4486.3292, 18.466620
5883, 30006016, 4486.0191, 18.465343
5884, 28525824, 4485.7090, 18.464067
5885, 26960640, 4485.3988, 18.462790
5886, 25347840, 4485.0887, 18.461513
5887, 23720960, 4484.7786, 18.460237
5888, 22106880, 4484.4684, 18.458960
5889, 20527872, 4484.1583, 18.457684
5890, 18999808, 4483.8481, 18.456407
5891, 17532416, 4483.5380, 18.455130
5892, 16132608, 4483.2279, 18.453854
5893, 14802944, 4482.9177, 18.452577
5894, 13548288, 4482.6076, 18.451301
5895, 12374528, 4482.2975, 18.450024
5896, 11292160, 4481.9873, 18.448748
5897, 10318848, 4481.6772, 18.447471
5898, 9479424, 4481.3670, 18.446194
5899, 8803840, 4481.0569, 18.444918
5900, 8325376, 4480.7468, 18.443641
5901, 8077312, 4480.4366, 18.442365
5902, 8088576, 4480.1265, 18.441088
5903, 8377600, 4479.8164, 18.439811
5904, 8950528, 4479.5062, 18.438535
5905, 9796352, 4479.1961, 18.437258
5906, 10887936, 4478.8859, 18.435982
5907, 12179200, 4478.5758, 18.434705
5908, 13610240, 4478.2657, 18.433428
5909, 15108864, 4477.9555, 18.432152
5910, 16596224, 4477.6454, 18.430875
5911, 17991680, 4477.3352, 18.429599
5912, 19218944, 4477.0251, 18.428322
5913, 20209408, 4476.7150, 18.427045
5914, 20908032, 4476.4048, 18.425769
5915, 21274624, 4476.0947, 18.424492
5916, 21284608, 4475.7846, 18.423216
5917, 20929536, 4475.4744, 18.421939
5918, 20216576, 4475.1643, 18.420663
5919, 19164672, 4474.8541, 18.419386
5920, 17801984, 4474.5440, 18.418109
5921, 16165376, 4474.2339, 18.416833
5922, 14295552, 4473.9237, 18.415556
5923, 12236288, 4473.6136, 18.414280
5924, 10032896, 4473.3035, 18.413003
5925, 7730176, 4472.9933, 18.411726
5926, 5371648, 4472.6832, 18.410450
5927, 3001088, 4472.3730, 18.409173
5928, 659968, 4472.0629, 18.407897
5929, -1610752, 4471.7528, 18.406620
5930, -3772416, 4471.4426, 18.405343
5931, -5787136, 4471.1325, 18.404067
5932, -7618560, 4470.8223, 18.402790
5933, -9233152, 4470.5122, 18.401514
5934, -10601984, 4470.2021, 18.400237
5935, -11700992, 4469.8919, 18.398961
5936, -12512512, 4469.5818, 18.397684
5937, -13028608, 4469.2717, 18.396407
5938, -13251584, 4468.9615, 18.395131
5939, -13195008, 4468.6514, 18.393854
5940, -12883968, 4468.3412, 18.392578
5941, -12354304, 4468.0311, 18.391301
5942, -11651072, 4467.7210, 18.390024
5943, -10825984, 4467.4108, 18.388748
5944, -9933824, 4467.1007, 18.387471
5945, -9029376, 4466.7906, 18.386195
5946, -8162304, 4466.4804, 18.384918
5947, -7377408, 4466.1703, 18.383641
5948, -6709760, 4465.8601, 18.382365
5949, -6184960, 4465.5500, 18.381088
5950, -5817856, 4465.2399, 18.379812
5951, -5611776, 4464.9297, 18.378535
5952, -5561856, 4464.6196, 18.377259
5953, -5655040, 4464.3095, 18.375982
5954, -5871872, 4463.9993, 18.374705
5955, -6189568, 4463.6892, 18.373429
5956, -6581504, 4463.3790, 18.372152
5957, -7022080, 4463.0689, 18.370876
5958, -7486464, 4462.7588, 18.369599
5959, -7951616, 4462.4486, 18.368322
5960, -8398848, 4462.1385, 18.367046
5961, -8813056, 4461.8283, 18.365769
5962, -9185280, 4461.5182, 18.364493
5963, -9511168, 4461.2081, 18.363216
5964, -9790976, 4460.8979, 18.361939
5965, -10029312, 4460.5878, 18.360663
5966, -10233600, 4460.2777, 18.359386
5967, -10412800, 4459.9675, 18.358110
5968, -10575872, 4459.6574, 18.356833
5969, -10732288, 4459.3472, 18.355556
5970, -10887936, 4459.0371, 18.354280
5971, -11047680, 4458.7270, 18.353003
5972, -11211520, 4458.4168, 18.351727
5973, -11375104, 4458.1067, 18.350450
5974, -11528960, 4457.7966, 18.349174
5975, -11656960, 4457.4864, 18.347897
5976, -11736832, 4457.1763, 18.346620
5977, -11739392, 4456.8661, 18.345344
5978, -11630336, 4456.5560, 18.344067
5979, -11371520, 4456.2459, 18.342791
5980, -10926080, 4455.9357, 18.341514
5981, -10259968, 4455.6256, 18.340237
5982, -9347072, 4455.3155, 18.338961
5983, -8171776, 4455.0053, 18.337684
5984, -6731520, 4454.6952, 18.336408
5985, -5035264, 4454.3850, 18.335131
5986, -3106048, 4454.0749, 18.333854
5987, -975360, 4453.7648, 18.332578
5988, 1318656, 4453.4546, 18.331301
5989, 3735296, 4453.1445, 18.330025
5990, 6233088, 4452.8343, 18.328748
5991, 8773120, 4452.5242, 18.327472
5992, 11317760, 4452.2141, 18.326195
5993, 13831680, 4451.9039, 18.324918
5994, 16280320, 4451.5938, 18.323642
5995, 18628352, 4451.2837, 18.322365
5996, 20839168, 4450.9735, 18.321089
5997, 22875392, 4450.6634, 18.319812
5998, 24701696, 4450.3532, 18.318535
5999, 26284288, 4450.0431, 18.317259
6000, 27596288, 4449.7330, 18.315982
6001, 28618496, 4449.4228, 18.314706
6002, 29340928, 4449.1127, 18.313429
6003, 29763840, 4448.8026, 18.312152
6004, 29895424, 4448.4924, 18.310876
6005, 29751552, 4448.1823, 18.309599
6006, 29351680, 4447.8721, 18.308323
6007, 28717568, 4447.5620, 18.307046
6008, 27871232, 4447.2519, 18.305770
6009, 26833152, 4446.9417, 18.304493
6010, 25623040, 4446.6316, 18.303216
6011, 24258560, 4446.3214, 18.301940
6012, 22755840, 4446.0113, 18.300663
6013, 21130240, 4445.7012, 18.299387
6014, 19395072, 4445.3910, 18.298110
6015, 17562880, 4445.0809, 18.296833
6016, 15643904, 4444.7708, 18.295557
6017, 13649152, 4444.4606, 18.294280
6018, 11588096, 4444.1505, 18.293004
6019, 9472000, 4443.8403, 18.291727
6020, 7312384, 4443.5302, 18.290450
6021, 5123072, 4443.2201, 18.289174
6022, 2918912, 4442.9099, 18.287897
6023, 715264, 4442.5998, 18.286621
6024, -1472768, 4442.2897, 18.285344
6025, -3631104, 4441.9795, 18.284067
6026, -5745664, 4441.6694, 18.282791
6027, -7803136, 4441.3592, 18.281514
6028, -9790208, 4441.0491, 18.280238
6029, -11692032, 4440.7390, 18.278961
6030, -13490944, 4440.4288, 18.277685
6031, -15167744, 4440.1187, 18.276408
6032, -16699648, 4439.8086, 18.275131
6033, -18061824, 4439.4984, 18.273855
6034, -19229440, 4439.1883, 18.272578
6035, -20178432, 4438.8781, 18.271302
6036, -20889088, 4438.5680, 18.270025
6037, -21347072, 4438.2579, 18.268748
6038, -21547008, 4437.9477, 18.267472
6039, -21493248, 4437.6376, 18.266195
6040, -21200128, 4437.3274, 18.264919
6041, -20692480, 4437.0173, 18.263642
6042, -20004096, 4436.7072, 18.262365
6043, -19175424, 4436.3970, 18.261089
6044, -18250752, 4436.0869, 18.259812
6045, -17275136, 4435.7768, 18.258536
6046, -16290816, 4435.4666, 18.257259
6047, -15333888, 4435.1565, 18.255983
6048, -14431744, 4434.8463, 18.254706
6049, -13602560, 4434.5362, 18.253429
6050, -12852480, 4434.2261, 18.252153
6051, -12176896, 4433.9159, 18.250876
6052, -11562496, 4433.6058, 18.249600
6053, -10986752, 4433.2957, 18.248323
6054, -10422272, 4432.9855, 18.247046
6055, -9837312, 4432.6754, 18.245770
6056, -9200896, 4432.3652, 18.244493
6057, -8484864, 4432.0551, 18.243217
6058, -7667456, 4431.7450, 18.241940
6059, -6738432, 4431.4348, 18.240663
6060, -5700352, 4431.1247, 18.239387
6061, -4571648, 4430.8145, 18.238110
6062, -3386624, 4430.5044, 18.236834
6063, -2193152, 4430.1943, 18.235557
6064, -1049088, 4429.8841, 18.234281
6065, -15360, 4429.5740, 18.233004
6066, 848384, 4429.2639, 18.231727
6067, 1493760, 4428.9537, 18.230451
6068, 1885952, 4428.6436, 18.229174
6069, 2010112, 4428.3334, 18.227898
6070, 1871104, 4428.0233, 18.226621
6071, 1493504, 4427.7132, 18.225344
6072, 916480, 4427.4030, 18.224068
6073, 188416, 4427.0929, 18.222791
6074, -640000, 4426.7828, 18.221515
6075, -1522688, 4426.4726, 18.220238
6076, -2423808, 4426.1625, 18.218961
6077, -3321344, 4425.8523, 18.217685
6078, -4209152, 4425.5422, 18.216408
6079, -5095424, 4425.2321, 18.215132
6080, -6000384, 4424.9219, 18.213855
6081, -6951424, 4424.6118, 18.212578
6082, -7976192, 4424.3017, 18.211302
6083, -9098496, 4423.9915, 18.210025
6084, -10332672, 4423.6814, 18.208749
6085, -11679232, 4423.3712, 18.207472
6086, -13123584, 4423.0611, 18.206196
6087, -14635776, 4422.7510, 18.204919
6088, -16171776, 4422.4408, 18.203642
6089, -17678080, 4422.1307, 18.202366
6090, -19096320, 4421.8205, 18.201089
6091, -20368640, 4421.5104, 18.199813
6092, -21443328, 4421.2003, 18.198536
6093, -22278912, 4420.8901, 18.197259
6094, -22847744, 4420.5800, 18.195983
6095, -23137024, 4420.2699, 18.194706
6096, -23148288, 4419.9597, 18.193430
6097, -22895872, 4419.6496, 18.192153
6098, -22404608, 4419.3394, 18.190876
6099, -21705216, 4419.0293, 18.189600
6100, -20833024, 4418.7192, 18.188323
6101, -19823616, 4418.4090, 18.187047
6102, -18713088, 4418.0989, 18.185770
6103, -17535744, 4417.7888, 18.184494
6104, -16324352, 4417.4786, 18.183217
6105, -15110400, 4417.1685, 18.181940
6106, -13924096, 4416.8583, 18.180664
6107, -12793088, 4416.5482, 18.179387
6108, -11743744, 4416.2381, 18.178111
6109, -10798336, 4415.9279, 18.176834
6110, -9974528, 4415.6178, 18.175557
6111, -9284096, 4415.3077, 18.174281
6112, -8733184, 4414.9975, 18.173004
6113, -8321792, 4414.6874, 18.171728
6114, -8045312, 4414.3772, 18.170451
6115, -7895808, 4414.0671, 18.169174
6116, -7864576, 4413.7570, 18.167898
6117, -7943680, 4413.4468, 18.166621
6118, -8128256, 4413.1367, 18.165345
6119, -8417536, 4412.8265, 18.164068
6120, -8815360, 4412.5164, 18.162791
6121, -9329920, 4412.2063, 18.161515
6122, -9972224, 4411.8961, 18.160238
6123, -10753536, 4411.5860, 18.158962
6124, -11682560, 4411.2759, 18.157685
6125, -12764160, 4410.9657, 18.156409
6126, -13995264, 4410.6556, 18.155132
6127, -15365632, 4410.3454, 18.153855
6128, -16856064, 4410.0353, 18.152579
6129, -18440448, 4409.7252, 18.151302
6130, -20085248, 4409.4150, 18.150026
6131, -21752832, 4409.1049, 18.148749
6132, -23401984, 4408.7948, 18.147472
6133, -24991232, 4408.4846, 18.146196
6134, -26479616, 4408.1745, 18.144919
6135, -27828992, 4407.8643, 18.143643
6136, -29004800, 4407.5542, 18.142366
6137, -29977856, 4407.2441, 18.141089
6138, -30724352, 4406.9339, 18.139813
6139, -31226112, 4406.6238, 18.138536
6140, -31469056, 4406.3136, 18.137260
6141, -31444480, 4406.0035, 18.135983
6142, -31145728, 4405.6934, 18.134707
6143, -30570240, 4405.3832, 18.133430
6144, -29718272, 4405.0731, 18.132153
6145, -28594688, 4404.7630, 18.130877
6146, -27208960, 4404.4528, 18.129600
6147, -25576960, 4404.1427, 18.128324
6148, -23722240, 4403.8325, 18.127047
6149, -21674496, 4403.5224, 18.125770
6150, -19470080, 4403.2123, 18.124494
6151, -17149184, 4402.9021, 18.123217
6152, -14754560, 4402.5920, 18.121941
6153, -12327680, 4402.2819, 18.120664
6154, -9905664, 4401.9717, 18.119387
6155, -7520000, 4401.6616, 18.118111
6156, -5192192, 4401.3514, 18.116834
6157, -2934528, 4401.0413, 18.115558
6158, -749568, 4400.7312, 18.114281
6159, 1367552, 4400.4210, 18.113005
6160, 3427840, 4400.1109, 18.111728
6161, 5442816, 4399.8008, 18.110451
6162, 7421184, 4399.4906, 18.109175
6163, 9367040, 4399.1805, 18.107898
6164, 11274752, 4398.8703, 18.106622
6165, 13131520, 4398.5602, 18.105345
6166, 14915584, 4398.2501, 18.104068
6167, 16599552, 4397.9399, 18.102792
6168, 18153728, 4397.6298, 18.101515
6169, 19548928, 4397.3196, 18.100239
6170, 20760576, 4397.0095, 18.098962
6171, 21770240, 4396.6994, 18.097685
6172, 22568704, 4396.3892, 18.096409
6173, 23154944, 4396.0791, 18.095132
6174, 23535104, 4395.7690, 18.093856
6175, 23722240, 4395.4588, 18.092579
6176, 23732992, 4395.1487, 18.091302
6177, 23587072, 4394.8385, 18.090026
6178, 23305216, 4394.5284, 18.088749
6179, 22908160, 4394.2183, 18.087473
6180, 22415360, 4393.9081, 18.086196
6181, 21845760, 4393.5980, 18.084920
6182, 21215744, 4393.2879, 18.083643
6183, 20539904, 4392.9777, 18.082366
6184, 19829504, 4392.6676, 18.081090
6185, 19092992, 4392.3574, 18.079813
6186, 18335488, 4392.0473, 18.078537
6187, 17558528, 4391.7372, 18.077260
6188, 16761600, 4391.4270, 18.075983
6189, 15942144, 4391.1169, 18.074707
6190, 15095808, 4390.8067, 18.073430
6191, 14218496, 4390.4966, 18.072154
6192, 13307648, 4390.1865, 18.070877
6193, 12361984, 4389.8763, 18.069600
6194, 11384320, 4389.5662, 18.068324
6195, 10380288, 4389.2561, 18.067047
6196, 9360640, 4388.9459, 18.065771
6197, 8339712, 4388.6358, 18.064494
6198, 7333120, 4388.3256, 18.063218
6199, 6357760, 4388.0155, 18.061941
6200, 5428480, 4387.7054, 18.060664
