9277,-5522,7461.1825,9.945062
9278,-9791,7461.1138,9.94497
9279,-4205,7461.045,9.944878
9280,6640,7460.9762,9.944787
9281,8671,7460.9074,9.944695
9282,1799,7460.8387,9.944603
9283,-2568,7460.7699,9.944512
9284,-2382,7460.7011,9.94442
9285,-2986,7460.6323,9.944328
9286,-2882,7460.5636,9.944237
9287,174,7460.4948,9.944145
9288,280,7460.426,9.944053
9289,-4609,7460.3572,9.943962
9290,-6325,7460.2885,9.94387
9291,-2598,7460.2197,9.943778
9292,-1998,7460.1509,9.943687
9293,-6351,7460.0821,9.943595
9294,-7579,7460.0134,9.943503
9295,-4633,7459.9446,9.943412
9296,-3943,7459.8758,9.94332
9297,-4519,7459.807,9.943228
9298,-1433,7459.7383,9.943137
9299,1194,7459.6695,9.943045
9300,-2312,7459.6007,9.942953
9301,-7082,7459.5319,9.942862
9302,-6916,7459.4632,9.94277
9303,-4787,7459.3944,9.942678
9304,-4265,7459.3256,9.942587
9305,-3183,7459.2568,9.942495
9306,-1710,7459.1881,9.942403
9307,-3296,7459.1193,9.942312
9308,-5536,7459.0505,9.94222
9309,-2889,7458.9817,9.942128
9310,2993,7458.913,9.942037
9311,6268,7458.8442,9.941945
9312,5450,7458.7754,9.941853
9313,1667,7458.7066,9.941762
9314,-3852,7458.6379,9.94167
9315,-6950,7458.5691,9.941578
9316,-4579,7458.5003,9.941487
9317,-1041,7458.4315,9.941395
9318,-815,7458.3628,9.941303
9319,-1150,7458.294,9.941212
9320,-550,7458.2252,9.94112
9321,-3225,7458.1564,9.941028
9322,-7498,7458.0877,9.940937
9323,-5730,7458.0189,9.940845
9324,-883,7457.9501,9.940753
9325,-3238,7457.8813,9.940662
9326,-8979,7457.8126,9.94057
9327,-5504,7457.7438,9.940478
9328,3722,7457.675,9.940387
9329,4878,7457.6062,9.940295
9330,-1064,7457.5375,9.940203
9331,-3850,7457.4687,9.940112
9332,-4412,7457.3999,9.94002
9333,-6310,7457.3311,9.939928
9334,-2234,7457.2624,9.939837
9335,9035,7457.1936,9.939745
9336,12413,7457.1248,9.939653
9337,2685,7457.0561,9.939562
9338,-3525,7456.9873,9.93947
9339,1719,7456.9185,9.939378
9340,3698,7456.8497,9.939287
9341,-4252,7456.781,9.939195
9342,-7126,7456.7122,9.939103
9343,1688,7456.6434,9.939012
9344,7574,7456.5746,9.93892
9345,2923,7456.5059,9.938828
9346,-860,7456.4371,9.938737
9347,1892,7456.3683,9.938645
9348,1486,7456.2995,9.938553
9349,-5098,7456.2308,9.938462
9350,-6872,7456.162,9.93837
9351,104,7456.0932,9.938278
9352,4733,7456.0244,9.938187
9353,165,7455.9557,9.938095
9354,-5111,7455.8869,9.938003
9355,-2317,7455.8181,9.937912
9356,3170,7455.7493,9.93782
9357,742,7455.6806,9.937728
9358,-8550,7455.6118,9.937637
9359,-13314,7455.543,9.937545
9360,-8617,7455.4742,9.937453
9361,-2257,7455.4055,9.937362
9362,-2158,7455.3367,9.93727
9363,-6023,7455.2679,9.937178
9364,-7428,7455.1991,9.937087
9365,-4813,7455.1304,9.936995
9366,-789,7455.0616,9.936903
9367,1377,7454.9928,9.936811
9368,-524,7454.924,9.93672
9369,-3985,7454.8553,9.936628
9370,-2656,7454.7865,9.936536
9371,3513,7454.7177,9.936445
9372,5975,7454.6489,9.936353
9373,1647,7454.5802,9.936261
9374,-1443,7454.5114,9.93617
9375,651,7454.4426,9.936078
9376,551,7454.3738,9.935986
9377,-5386,7454.3051,9.935895
9378,-9621,7454.2363,9.935803
9379,-7486,7454.1675,9.935711
9380,-4180,7454.0987,9.93562
9381,-3558,7454.03,9.935528
9382,-3209,7453.9612,9.935436
9383,-1633,7453.8924,9.935345
9384,801,7453.8236,9.935253
9385,4725,7453.7549,9.935161
9386,7396,7453.6861,9.93507
9387,3758,7453.6173,9.934978
9388,-2784,7453.5485,9.934886
9389,-3552,7453.4798,9.934795
9390,-592,7453.411,9.934703
9391,-2747,7453.3422,9.934611
9392,-7353,7453.2734,9.93452
9393,-5754,7453.2047,9.934428
9394,-1863,7453.1359,9.934336
9395,-3615,7453.0671,9.934245
9396,-4931,7452.9983,9.934153
9397,1731,7452.9296,9.934061
9398,7646,7452.8608,9.93397
9399,3894,7452.792,9.933878
9400,-1131,7452.7233,9.933786
9401,751,7452.6545,9.933695
9402,2245,7452.5857,9.933603
9403,-1144,7452.5169,9.933511
9404,-412,7452.4482,9.93342
9405,6426,7452.3794,9.933328
9406,7516,7452.3106,9.933236
9407,96,7452.2418,9.933145
9408,-4304,7452.1731,9.933053
9409,-2072,7452.1043,9.932961
9410,-773,7452.0355,9.93287
9411,-663,7451.9667,9.932778
9412,3504,7451.898,9.932686
9413,6652,7451.8292,9.932595
9414,1266,7451.7604,9.932503
9415,-6446,7451.6916,9.932411
9416,-7028,7451.6229,9.93232
9417,-3857,7451.5541,9.932228
9418,-3725,7451.4853,9.932136
9419,-4586,7451.4165,9.932045
9420,-4261,7451.3478,9.931953
9421,-6469,7451.279,9.931861
9422,-10176,7451.2102,9.93177
9423,-8462,7451.1414,9.931678
9424,-2285,7451.0727,9.931586
9425,144,7451.0039,9.931495
9426,-1696,7450.9351,9.931403
9427,-1746,7450.8663,9.931311
9428,-990,7450.7976,9.93122
9429,-4559,7450.7288,9.931128
9430,-9189,7450.66,9.931036
9431,-8126,7450.5912,9.930945
9432,-3912,7450.5225,9.930853
9433,-3098,7450.4537,9.930761
9434,-3488,7450.3849,9.93067
9435,827,7450.3161,9.930578
9436,6427,7450.2474,9.930486
9437,4897,7450.1786,9.930395
9438,-2292,7450.1098,9.930303
9439,-4900,7450.041,9.930211
9440,-220,7449.9723,9.93012
9441,2454,7449.9035,9.930028
9442,-2817,7449.8347,9.929936
9443,-8433,7449.7659,9.929845
9444,-5403,7449.6972,9.929753
9445,1943,7449.6284,9.929661
9446,3015,7449.5596,9.92957
9447,-2353,7449.4908,9.929478
9448,-4993,7449.4221,9.929386
9449,-1529,7449.3533,9.929295
9450,1687,7449.2845,9.929203
9451,-911,7449.2157,9.929111
9452,-7204,7449.147,9.92902
9453,-11010,7449.0782,9.928928
9454,-8676,7449.0094,9.928836
9455,-2923,7448.9406,9.928745
9456,-190,7448.8719,9.928653
9457,-1850,7448.8031,9.928561
9458,-2051,7448.7343,9.92847
9459,1105,7448.6656,9.928378
9460,298,7448.5968,9.928286
9461,-7217,7448.528,9.928195
9462,-11224,7448.4592,9.928103
9463,-5045,7448.3905,9.928011
9464,1340,7448.3217,9.927919
9465,-2254,7448.2529,9.927828
9466,-8936,7448.1841,9.927736
9467,-8124,7448.1154,9.927644
9468,-3854,7448.0466,9.927553
9469,-4782,7447.9778,9.927461
9470,-7379,7447.909,9.927369
9471,-4015,7447.8403,9.927278
9472,1932,7447.7715,9.927186
9473,2751,7447.7027,9.927094
9474,212,7447.6339,9.927003
9475,833,7447.5652,9.926911
9476,3707,7447.4964,9.926819
9477,3139,7447.4276,9.926728
9478,-1181,7447.3588,9.926636
9479,-4717,7447.2901,9.926544
9480,-5620,7447.2213,9.926453
9481,-5563,7447.1525,9.926361
9482,-5331,7447.0837,9.926269
9483,-4370,7447.015,9.926178
9484,-3054,7446.9462,9.926086
9485,-1691,7446.8774,9.925994
9486,814,7446.8086,9.925903
9487,3988,7446.7399,9.925811
9488,4413,7446.6711,9.925719
9489,1299,7446.6023,9.925628
9490,-702,7446.5335,9.925536
9491,569,7446.4648,9.925444
9492,-89,7446.396,9.925353
9493,-5127,7446.3272,9.925261
9494,-7078,7446.2584,9.925169
9495,-1261,7446.1897,9.925078
9496,3399,7446.1209,9.924986
9497,-1439,7446.0521,9.924894
9498,-8193,7445.9833,9.924803
9499,-6297,7445.9146,9.924711
9500,-498,7445.8458,9.924619
9501,-1072,7445.777,9.924528
9502,-5546,7445.7082,9.924436
9503,-5366,7445.6395,9.924344
9504,-1825,7445.5707,9.924253
9505,-1461,7445.5019,9.924161
9506,-3481,7445.4331,9.924069
9507,-3088,7445.3644,9.923978
9508,-654,7445.2956,9.923886
9509,177,7445.2268,9.923794
9510,-1682,7445.158,9.923703
9511,-4213,7445.0893,9.923611
9512,-3938,7445.0205,9.923519
9513,376,7444.9517,9.923428
9514,3611,7444.8829,9.923336
9515,513,7444.8142,9.923244
9516,-3571,7444.7454,9.923153
9517,267,7444.6766,9.923061
9518,7609,7444.6078,9.922969
9519,6580,7444.5391,9.922878
9520,-1275,7444.4703,9.922786
9521,-4243,7444.4015,9.922694
9522,-1341,7444.3328,9.922603
9523,-563,7444.264,9.922511
9524,-1481,7444.1952,9.922419
9525,861,7444.1264,9.922328
9526,2106,7444.0577,9.922236
9527,-2794,7443.9889,9.922144
9528,-6917,7443.9201,9.922053
9529,-4043,7443.8513,9.921961
9530,-1402,7443.7826,9.921869
9531,-4969,7443.7138,9.921778
9532,-6901,7443.645,9.921686
9533,-1065,7443.5762,9.921594
9534,4347,7443.5075,9.921503
9535,1384,7443.4387,9.921411
9536,-4708,7443.3699,9.921319
9537,-5858,7443.3011,9.921228
9538,-2557,7443.2324,9.921136
9539,237,7443.1636,9.921044
9540,-393,7443.0948,9.920953
9541,-3906,7443.026,9.920861
9542,-5576,7442.9573,9.920769
9543,-646,7442.8885,9.920678
9544,7542,7442.8197,9.920586
9545,10651,7442.7509,9.920494
9546,7620,7442.6822,9.920403
9547,4363,7442.6134,9.920311
9548,2339,7442.5446,9.920219
9549,-1565,7442.4758,9.920128
9550,-5989,7442.4071,9.920036
9551,-6656,7442.3383,9.919944
9552,-4083,7442.2695,9.919853
9553,-1694,7442.2007,9.919761
9554,-636,7442.132,9.919669
9555,-1217,7442.0632,9.919578
9556,-3333,7441.9944,9.919486
9557,-3862,7441.9256,9.919394
9558,-907,7441.8569,9.919303
9559,1154,7441.7881,9.919211
9560,-1328,7441.7193,9.919119
9561,-4132,7441.6505,9.919027
9562,-2713,7441.5818,9.918936
9563,383,7441.513,9.918844
9564,2036,7441.4442,9.918752
9565,3163,7441.3754,9.918661
9566,2864,7441.3067,9.918569
9567,-987,7441.2379,9.918477
9568,-4201,7441.1691,9.918386
9569,-1640,7441.1003,9.918294
9570,2036,7441.0316,9.918202
9571,81,7440.9628,9.918111
9572,-3410,7440.894,9.918019
9573,-1956,7440.8252,9.917927
9574,218,7440.7565,9.917836
9575,-2733,7440.6877,9.917744
9576,-5946,7440.6189,9.917652
9577,-3522,7440.5501,9.917561
9578,-201,7440.4814,9.917469
9579,-2329,7440.4126,9.917377
9580,-6972,7440.3438,9.917286
9581,-8111,7440.2751,9.917194
9582,-5249,7440.2063,9.917102
9583,-1771,7440.1375,9.917011
9584,-1509,7440.0687,9.916919
9585,-6295,7440,9.916827
9586,-11403,7439.9312,9.916736
9587,-8725,7439.8624,9.916644
9588,714,7439.7936,9.916552
9589,6086,7439.7249,9.916461
9590,2685,7439.6561,9.916369
9591,-2225,7439.5873,9.916277
9592,-2552,7439.5185,9.916186
9593,-808,7439.4498,9.916094
9594,-319,7439.381,9.916002
9595,-771,7439.3122,9.915911
9596,-1997,7439.2434,9.915819
9597,-3487,7439.1747,9.915727
9598,-2438,7439.1059,9.915636
9599,675,7439.0371,9.915544
9600,-107,7438.9683,9.915452
9601,-6520,7438.8996,9.915361
9602,-11019,7438.8308,9.915269
9603,-7516,7438.762,9.915177
9604,-550,7438.6932,9.915086
9605,1653,7438.6245,9.914994
9606,-1839,7438.5557,9.914902
9607,-4937,7438.4869,9.914811
9608,-3273,7438.4181,9.914719
9609,480,7438.3494,9.914627
9610,1134,7438.2806,9.914536
9611,-549,7438.2118,9.914444
9612,926,7438.143,9.914352
9613,5061,7438.0743,9.914261
9614,4352,7438.0055,9.914169
9615,-2443,7437.9367,9.914077
9616,-6538,7437.8679,9.913986
9617,-3582,7437.7992,9.913894
9618,-230,7437.7304,9.913802
9619,-1081,7437.6616,9.913711
9620,-1521,7437.5928,9.913619
9621,1325,7437.5241,9.913527
9622,2843,7437.4553,9.913436
9623,416,7437.3865,9.913344
9624,-2439,7437.3177,9.913252
9625,-4027,7437.249,9.913161
9626,-6842,7437.1802,9.913069
9627,-10709,7437.1114,9.912977
9628,-11195,7437.0426,9.912886
9629,-5703,7436.9739,9.912794
9630,2508,7436.9051,9.912702
9631,6187,7436.8363,9.912611
9632,1143,7436.7675,9.912519
9633,-6668,7436.6988,9.912427
9634,-6563,7436.63,9.912336
9635,1404,7436.5612,9.912244
9636,5915,7436.4924,9.912152
9637,2556,7436.4237,9.912061
9638,-1094,7436.3549,9.911969
9639,-1785,7436.2861,9.911877
9640,-4885,7436.2174,9.911786
9641,-9271,7436.1486,9.911694
9642,-7137,7436.0798,9.911602
9643,-1022,7436.011,9.911511
9644,-1229,7435.9423,9.911419
9645,-6486,7435.8735,9.911327
9646,-7166,7435.8047,9.911236
9647,-4232,7435.7359,9.911144
9648,-4700,7435.6672,9.911052
9649,-4687,7435.5984,9.910961
9650,2584,7435.5296,9.910869
9651,10095,7435.4608,9.910777
9652,7677,7435.3921,9.910686
9653,156,7435.3233,9.910594
9654,-1975,7435.2545,9.910502
9655,244,7435.1857,9.910411
9656,663,7435.117,9.910319
9657,909,7435.0482,9.910227
9658,4476,7434.9794,9.910135
9659,7230,7434.9106,9.910044
9660,3641,7434.8419,9.909952
9661,-3913,7434.7731,9.90986
9662,-8185,7434.7043,9.909769
9663,-5864,7434.6355,9.909677
9664,-946,7434.5668,9.909585
9665,-129,7434.498,9.909494
9666,-4085,7434.4292,9.909402
9667,-5542,7434.3604,9.90931
9668,84,7434.2917,9.909219
9669,6572,7434.2229,9.909127
9670,5809,7434.1541,9.909035
9671,-401,7434.0853,9.908944
9672,-4732,7434.0166,9.908852
9673,-5247,7433.9478,9.90876
9674,-5051,7433.879,9.908669
9675,-5582,7433.8102,9.908577
9676,-5480,7433.7415,9.908485
9677,-3596,7433.6727,9.908394
9678,-1372,7433.6039,9.908302
9679,-2562,7433.5351,9.90821
9680,-7585,7433.4664,9.908119
9681,-9501,7433.3976,9.908027
9682,-3459,7433.3288,9.907935
9683,2739,7433.26,9.907844
9684,-418,7433.1913,9.907752
9685,-7105,7433.1225,9.90766
9686,-5629,7433.0537,9.907569
9687,1017,7432.9849,9.907477
9688,2008,7432.9162,9.907385
9689,-1349,7432.8474,9.907294
9690,-1334,7432.7786,9.907202
9691,-473,7432.7098,9.90711
9692,-3973,7432.6411,9.907019
9693,-6209,7432.5723,9.906927
9694,-1971,7432.5035,9.906835
9695,939,7432.4347,9.906744
9696,-4529,7432.366,9.906652
9697,-11429,7432.2972,9.90656
9698,-11682,7432.2284,9.906469
9699,-8417,7432.1596,9.906377
9700,-5936,7432.0909,9.906285
9701,-1219,7432.0221,9.906194
9702,6756,7431.9533,9.906102
9703,11035,7431.8846,9.90601
9704,6229,7431.8158,9.905919
9705,-3422,7431.747,9.905827
9706,-8751,7431.6782,9.905735
9707,-5518,7431.6095,9.905644
9708,700,7431.5407,9.905552
9709,891,7431.4719,9.90546
9710,-4640,7431.4031,9.905369
9711,-6583,7431.3344,9.905277
9712,-2748,7431.2656,9.905185
9713,-1912,7431.1968,9.905094
9714,-6612,7431.128,9.905002
9715,-7808,7431.0593,9.90491
9716,-2633,7430.9905,9.904819
9717,126,7430.9217,9.904727
9718,-2607,7430.8529,9.904635
9719,-3712,7430.7842,9.904544
9720,-1500,7430.7154,9.904452
9721,-1694,7430.6466,9.90436
9722,-4395,7430.5778,9.904269
9723,-5675,7430.5091,9.904177
9724,-6979,7430.4403,9.904085
9725,-8564,7430.3715,9.903994
9726,-4379,7430.3027,9.903902
9727,4177,7430.234,9.90381
9728,5326,7430.1652,9.903719
9729,-2245,7430.0964,9.903627
9730,-5529,7430.0276,9.903535
9731,-1112,7429.9589,9.903444
9732,267,7429.8901,9.903352
9733,-3350,7429.8213,9.90326
9734,-2967,7429.7525,9.903169
9735,416,7429.6838,9.903077
9736,-1492,7429.615,9.902985
9737,-4253,7429.5462,9.902894
9738,1132,7429.4774,9.902802
9739,7430,7429.4087,9.90271
9740,3129,7429.3399,9.902619
9741,-4974,7429.2711,9.902527
9742,-3887,7429.2023,9.902435
9743,2604,7429.1336,9.902344
9744,2980,7429.0648,9.902252
9745,-2046,7428.996,9.90216
9746,-4554,7428.9272,9.902069
9747,-2959,7428.8585,9.901977
9748,386,7428.7897,9.901885
9749,4580,7428.7209,9.901794
9750,7357,7428.6521,9.901702
9751,6184,7428.5834,9.90161
9752,3346,7428.5146,9.901518
9753,2453,7428.4458,9.901427
9754,2801,7428.377,9.901335
9755,2682,7428.3083,9.901243
9756,2339,7428.2395,9.901152
9757,546,7428.1707,9.90106
9758,-3901,7428.1019,9.900968
9759,-7042,7428.0332,9.900877
9760,-4978,7427.9644,9.900785
9761,-1553,7427.8956,9.900693
9762,-1725,7427.8269,9.900602
9763,-2820,7427.7581,9.90051
9764,-1205,7427.6893,9.900418
9765,139,7427.6205,9.900327
9766,-1244,7427.5518,9.900235
9767,-1704,7427.483,9.900143
9768,421,7427.4142,9.900052
9769,848,7427.3454,9.89996
9770,-2007,7427.2767,9.899868
9771,-4117,7427.2079,9.899777
9772,-3763,7427.1391,9.899685
9773,-3242,7427.0703,9.899593
9774,-2952,7427.0016,9.899502
9775,-2121,7426.9328,9.89941
9776,-2922,7426.864,9.899318
9777,-6214,7426.7952,9.899227
9778,-7208,7426.7265,9.899135
9779,-2476,7426.6577,9.899043
9780,3136,7426.5889,9.898952
9781,3013,7426.5201,9.89886
9782,-1529,7426.4514,9.898768
9783,-3610,7426.3826,9.898677
9784,-845,7426.3138,9.898585
9785,1750,7426.245,9.898493
9786,-211,7426.1763,9.898402
9787,-3285,7426.1075,9.89831
9788,-1578,7426.0387,9.898218
9789,2715,7425.9699,9.898127
9790,2357,7425.9012,9.898035
9791,-1663,7425.8324,9.897943
9792,-1300,7425.7636,9.897852
9793,2995,7425.6948,9.89776
9794,2296,7425.6261,9.897668
9795,-3129,7425.5573,9.897577
9796,-3172,7425.4885,9.897485
9797,2178,7425.4197,9.897393
9798,1400,7425.351,9.897302
9799,-6460,7425.2822,9.89721
9800,-8738,7425.2134,9.897118
9801,-2417,7425.1446,9.897027
9802,410,7425.0759,9.896935
9803,-5147,7425.0071,9.896843
9804,-9293,7424.9383,9.896752
9805,-7016,7424.8695,9.89666
9806,-6112,7424.8008,9.896568
9807,-11199,7424.732,9.896477
9808,-16033,7424.6632,9.896385
9809,-15521,7424.5944,9.896293
9810,-12167,7424.5257,9.896202
9811,-8754,7424.4569,9.89611
9812,-5376,7424.3881,9.896018
9813,-3655,7424.3193,9.895927
9814,-5070,7424.2506,9.895835
9815,-6670,7424.1818,9.895743
9816,-5266,7424.113,9.895652
9817,-2836,7424.0442,9.89556
9818,-2538,7423.9755,9.895468
9819,-3662,7423.9067,9.895377
9820,-4670,7423.8379,9.895285
9821,-6160,7423.7691,9.895193
9822,-7431,7423.7004,9.895102
9823,-5524,7423.6316,9.89501
9824,-549,7423.5628,9.894918
9825,3091,7423.4941,9.894827
9826,2885,7423.4253,9.894735
9827,1184,7423.3565,9.894643
9828,778,7423.2877,9.894552
9829,1326,7423.219,9.89446
9830,908,7423.1502,9.894368
9831,-1353,7423.0814,9.894277
9832,-4096,7423.0126,9.894185
9833,-4526,7422.9439,9.894093
9834,-2081,7422.8751,9.894002
9835,-179,7422.8063,9.89391
9836,-962,7422.7375,9.893818
9837,-1256,7422.6688,9.893727
9838,1077,7422.6,9.893635
9839,1880,7422.5312,9.893543
9840,-969,7422.4624,9.893452
9841,-1423,7422.3937,9.89336
9842,2941,7422.3249,9.893268
9843,2900,7422.2561,9.893177
9844,-6229,7422.1873,9.893085
9845,-12259,7422.1186,9.892993
9846,-5312,7422.0498,9.892902
9847,3740,7421.981,9.89281
9848,1542,7421.9122,9.892718
9849,-4842,7421.8435,9.892626
9850,-2288,7421.7747,9.892535
9851,5080,7421.7059,9.892443
9852,6287,7421.6371,9.892351
9853,3407,7421.5684,9.89226
9854,2780,7421.4996,9.892168
9855,395,7421.4308,9.892076
9856,-7070,7421.362,9.891985
9857,-10875,7421.2933,9.891893
9858,-5172,7421.2245,9.891801
9859,560,7421.1557,9.89171
9860,-2713,7421.0869,9.891618
9861,-8755,7421.0182,9.891526
9862,-8583,7420.9494,9.891435
9863,-5575,7420.8806,9.891343
9864,-7146,7420.8118,9.891251
9865,-10546,7420.7431,9.89116
9866,-7201,7420.6743,9.891068
9867,2939,7420.6055,9.890976
9868,9638,7420.5367,9.890885
9869,5935,7420.468,9.890793
9870,-2048,7420.3992,9.890701
9871,-4021,7420.3304,9.89061
9872,-493,7420.2616,9.890518
9873,411,7420.1929,9.890426
9874,-1836,7420.1241,9.890335
9875,-1334,7420.0553,9.890243
9876,209,7419.9865,9.890151
9877,-3240,7419.9178,9.89006
9878,-7291,7419.849,9.889968
9879,-3575,7419.7802,9.889876
9880,3063,7419.7114,9.889785
9881,2378,7419.6427,9.889693
9882,-2568,7419.5739,9.889601
9883,-2690,7419.5051,9.88951
9884,310,7419.4364,9.889418
9885,1000,7419.3676,9.889326
9886,1670,7419.2988,9.889235
9887,3051,7419.23,9.889143
9888,-644,7419.1613,9.889051
9889,-7811,7419.0925,9.88896
9890,-9402,7419.0237,9.888868
9891,-6824,7418.9549,9.888776
9892,-8119,7418.8862,9.888685
9893,-8937,7418.8174,9.888593
9894,-2356,7418.7486,9.888501
9895,1464,7418.6798,9.88841
9896,-6914,7418.6111,9.888318
9897,-13808,7418.5423,9.888226
9898,-6654,7418.4735,9.888135
9899,373,7418.4047,9.888043
9900,-5875,7418.336,9.887951
9901,-10279,7418.2672,9.88786
9902,881,7418.1984,9.887768
9903,12072,7418.1296,9.887676
9904,7736,7418.0609,9.887585
9905,-617,7417.9921,9.887493
9906,124,7417.9233,9.887401
9907,2435,7417.8545,9.88731
9908,-401,7417.7858,9.887218
9909,-420,7417.717,9.887126
9910,4512,7417.6482,9.887035
9911,4183,7417.5794,9.886943
9912,-2600,7417.5107,9.886851
9913,-4969,7417.4419,9.88676
9914,-145,7417.3731,9.886668
9915,4483,7417.3043,9.886576
9916,6335,7417.2356,9.886485
9917,7681,7417.1668,9.886393
9918,7386,7417.098,9.886301
9919,4979,7417.0292,9.88621
9920,3944,7416.9605,9.886118
9921,3786,7416.8917,9.886026
9922,-471,7416.8229,9.885935
9923,-7971,7416.7541,9.885843
9924,-12036,7416.6854,9.885751
9925,-10098,7416.6166,9.88566
9926,-5049,7416.5478,9.885568
9927,-463,7416.479,9.885476
9928,171,7416.4103,9.885385
9929,-3847,7416.3415,9.885293
9930,-6813,7416.2727,9.885201
9931,-4167,7416.2039,9.88511
9932,-728,7416.1352,9.885018
9933,-1611,7416.0664,9.884926
9934,-2512,7415.9976,9.884835
9935,103,7415.9288,9.884743
9936,287,7415.8601,9.884651
9937,-4866,7415.7913,9.88456
9938,-7373,7415.7225,9.884468
9939,-3097,7415.6537,9.884376
9940,202,7415.585,9.884285
9941,-2297,7415.5162,9.884193
9942,-4290,7415.4474,9.884101
9943,-996,7415.3786,9.88401
9944,3464,7415.3099,9.883918
9945,4807,7415.2411,9.883826
9946,3846,7415.1723,9.883734
9947,2371,7415.1036,9.883643
9948,1426,7415.0348,9.883551
9949,1768,7414.966,9.883459
9950,2055,7414.8972,9.883368
9951,563,7414.8285,9.883276
